273789.000000,46.622580,1.962681,3.828615,455.909762,133.611150,108.853557
253698.000000,47.833187,1.130135,2.707399,78.478966,30.833151,110.080860
210810.000000,49.099583,1.549576,0.919957,327.017593,101.648368,106.294027
240118.000000,45.320644,2.612003,2.255910,3249.262976,97.510750,114.469153
239378.000000,50.475677,1.184933,4.106029,1073.444139,87.011268,113.046399
227960.000000,50.132441,0.728283,0.805806,1773.913188,42.822418,123.743514
216058.000000,52.305233,2.568523,1.078972,462.674137,26.674739,109.506683
248992.000000,52.305233,2.568523,1.078972,462.674137,26.674739,109.506683
296096.000000,51.166394,2.290143,2.898504,874.028671,107.932571,113.496386
218510.000000,55.050960,1.119593,5.065009,816.394104,95.890400,103.045429
224335.000000,56.698727,0.762640,2.432342,33.279251,25.843432,110.451896
239836.000000,51.714475,1.297788,0.975216,7329.355479,69.411621,63.424835
213248.000000,51.682781,2.183033,0.546657,2446.387714,39.893399,93.827472
243568.000000,49.105476,0.076335,3.070617,792.218731,130.970983,116.121757
310927.000000,59.463739,0.759070,2.135660,2165.958706,84.175192,92.746042
232463.000000,51.734458,1.193461,3.858679,681.921241,117.392094,104.363621
242961.000000,49.471112,0.327858,1.955169,688.808040,41.227965,103.491085
225508.000000,44.236167,0.380719,2.949624,190.698059,88.774472,111.318101
233818.000000,50.002514,6.463348,3.910376,37.035633,28.586942,109.282746
244578.000000,54.705804,2.577271,1.117678,261.681610,147.657940,106.317213
277986.000000,60.239255,1.562454,4.405579,4737.502680,158.359804,82.736603
236233.000000,48.755019,1.303131,5.264219,828.763871,30.136288,113.473959
234477.000000,51.707747,4.301859,4.247605,65.754627,74.969876,108.908349
243070.000000,88.338684,11.305901,3.538996,359.657684,78.061234,110.887884
207370.000000,88.338684,11.305901,3.538996,359.657684,78.061234,110.887884
239333.000000,50.317434,5.385102,2.062181,723.152169,65.002434,104.211451
231882.000000,50.317434,5.385102,2.062181,723.152169,65.002434,104.211451
221933.000000,51.517213,0.338236,1.285322,1626.688114,103.647326,119.543771
221656.000000,47.715058,2.761113,1.375361,881.901203,155.685736,115.583674
226292.000000,51.942491,4.397517,2.000857,1861.629691,110.597318,122.146567
246918.000000,35.333245,2.335315,1.596630,1127.670714,102.465940,118.207199
307194.000000,54.201196,6.105611,2.926602,310.450290,23.212917,106.804370
214576.000000,65.252497,3.456374,2.422475,109.943436,82.917421,110.695631
251517.000000,42.228192,0.525626,2.613537,141.454294,77.827948,108.703023
250942.000000,49.170373,8.114811,4.239004,111.354085,58.481997,108.963793
219480.000000,49.170373,8.114811,4.239004,111.354085,58.481997,108.963793
210756.000000,50.674424,5.719137,1.412429,324.373696,52.453558,110.691464
234530.000000,71.554987,4.496435,3.677842,375.080789,94.346290,111.129185
295678.000000,61.758602,7.742538,6.285553,392.695704,90.405089,112.339343
244881.000000,52.295911,11.675890,1.046452,2.821240,54.241369,110.045416
212799.000000,84.948812,7.189899,1.887460,655.679321,88.387959,104.639349
219477.000000,55.378743,3.433064,1.878938,256.472689,69.483213,111.029702
218265.000000,55.378743,3.433064,1.878938,256.472689,69.483213,111.029702
232934.000000,35.513377,3.994907,3.606633,297.683489,16.088920,110.543434
251638.000000,35.513377,3.994907,3.606633,297.683489,16.088920,110.543434
255448.000000,30.819193,0.917076,2.408834,374.114447,84.824880,113.259056
257616.000000,30.819193,0.917076,2.408834,374.114447,84.824880,113.259056
255138.000000,30.819193,0.917076,2.408834,374.114447,84.824880,113.259056
246672.000000,38.379448,0.616719,1.149460,1504.786241,72.276795,120.619682
259982.000000,39.736476,0.837827,4.735173,198.268732,51.416039,110.883004
297193.000000,39.102202,5.029266,1.275376,314.163555,129.759159,105.236852
334720.000000,37.285514,1.056267,2.757855,311.864379,21.529673,111.484427
222135.000000,37.285514,1.056267,2.757855,311.864379,21.529673,111.484427
214784.000000,41.373000,1.323560,3.475689,208.163647,95.236937,106.426015
205467.000000,39.003771,0.552710,4.861076,606.938029,156.808257,106.500269
362140.000000,40.896053,0.266710,4.588000,3263.469821,131.677595,85.113926
237441.000000,38.680037,1.915909,1.772744,1006.765761,153.285352,106.182387
261173.000000,35.173995,4.446307,2.878683,1475.939659,53.025703,120.474120
231657.000000,47.639981,1.797945,0.946049,9571.582606,112.681464,54.446572
227833.000000,40.541411,5.147944,4.162278,350.781244,112.252229,110.696204
226982.000000,46.092089,0.110926,0.953479,339.116896,161.032958,105.240733
228410.000000,39.217795,5.454990,2.306842,5010.520256,40.179734,131.646710
219861.000000,48.552413,2.460112,4.236043,35.565752,50.248792,109.424085
220843.000000,43.014440,2.076612,3.279884,349.615229,51.257124,106.786408
215927.000000,46.694579,0.859590,3.062875,128.894657,97.225437,111.191699
229186.000000,41.806258,4.227886,3.892541,97.386598,58.901104,108.509147
230627.000000,41.806258,4.227886,3.892541,97.386598,58.901104,108.509147
230993.000000,41.696449,0.527222,4.715864,96.202263,114.312558,111.634281
270234.000000,40.169242,1.531326,3.524546,93.645238,55.871787,110.935386
269211.000000,51.527447,0.205353,1.760799,202.803913,78.800173,111.936312
241533.000000,39.031654,1.664461,2.229633,4340.203464,38.111079,110.928771
233270.000000,46.587805,3.190214,0.364087,51.918399,91.567306,108.776032
218355.000000,46.587805,3.190214,0.364087,51.918399,91.567306,108.776032
221506.000000,50.024856,3.212709,2.134653,1509.941120,47.127574,116.077116
232690.000000,49.063325,1.361486,1.125313,222.268828,120.874460,106.983362
240355.000000,37.400640,2.944690,2.529127,581.146276,125.561689,103.960534
234661.000000,48.234458,1.104717,0.572387,2718.149702,48.570951,104.354723
319227.000000,42.234231,2.782295,0.659200,1758.459266,50.288440,123.927277
267873.000000,42.234231,2.782295,0.659200,1758.459266,50.288440,123.927277